-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
-0.542495	-5.383624	0.000000	0.000000	0.000000	-1.671225	0.000000	0.000000	0.000000	0.000000	0.000000	9.806650	0.000000	0.000000	0.000000
